Timestamp,X,Y,Z
2425.6996354166668,3.5253260135650635,6.508755207061768,5.564126014709473
2427.026200875,0.23112830519676208,-0.1323060542345047,-0.5544260144233704
2422.3832127916667,-14.679098129272461,7.974938869476318,15.302897453308105
2427.7196350416666,-0.10600192099809647,-0.038727909326553345,-0.21182039380073547
2426.634260875,0.8835232257843018,-0.7146773338317871,-0.7740154266357422
2424.8856047500003,-9.567346572875977,-0.873234212398529,12.579277992248535
2423.800230041667,-0.43249642848968506,4.648548126220703,-8.018689155578613
2428.4733645,0.04413711279630661,0.058340854942798615,0.09219522774219513
2426.543812875,-1.9695367813110352,-0.7287380695343018,0.0422150157392025
2424.64441075,11.048796653747559,-2.329392910003662,-8.285945892333984
2427.568889041667,-0.0053975507616996765,0.09869253635406494,-0.47784796357154846
2424.34291775,4.720956325531006,-0.7338384985923767,10.115973472595215
2425.639336416667,-11.441643714904785,1.7607380151748657,14.14999008178711
2422.2927647916667,14.231952667236328,-1.8486422300338745,-7.381187438964844
2423.287692041667,13.841781616210938,4.223329544067383,-13.178168296813965
2424.73485875,2.780916929244995,-1.13827645778656,-7.547445297241211
2422.7148547916668,9.799224853515625,1.0426313877105713,-14.941088676452637
2423.1670940416666,2.4456663131713867,4.475772857666016,-4.059978485107422
2422.654555791667,10.655721664428711,6.525942325592041,-12.910527229309082
2426.212170875,3.5909292697906494,0.11830244958400726,-4.812603950500488
2424.19217175,-8.072933197021484,4.001863479614258,11.705507278442383
2422.081719625,-0.3626737892627716,0.8955020904541016,-6.383482933044434
2421.508883625,-0.3455154597759247,0.6833064556121826,0.11235901713371277
2425.6694854166667,-4.252691745758057,6.982515335083008,11.042177200317383
2428.5939615,-0.12339583039283752,0.15067371726036072,0.022114738821983337
2421.7500776250004,-2.2926735877990723,2.70161509513855,9.506997108459473
2428.0512770416667,0.10014498233795166,0.07358372211456299,-0.05611754581332207
2422.322913791667,-2.1599936485290527,0.10867699235677719,-1.984682321548462
2428.2321705,-0.04956913739442825,0.023321349173784256,0.00040724780410528183
2426.845305875,-0.38479748368263245,-0.17965546250343323,-0.9802157878875732
2423.709782041667,-10.369930267333984,-3.6265296936035156,3.063133955001831
2425.06650075,-6.451743125915527,-3.0009472370147705,3.8216464519500732
2423.076646791667,-9.444037437438965,-2.7039551734924316,3.989252805709839
2423.770080041667,0.28374701738357544,2.7607150077819824,-3.6710081100463867
2427.810083041667,0.003560524433851242,-0.024263478815555573,-0.039575520902872086
2424.82530675,-4.186040878295898,2.3286283016204834,5.50622034072876
2423.378140041667,15.412481307983398,1.6319491863250732,-8.835123062133789
2427.599038041667,-0.29649224877357483,0.1496976613998413,-0.2866975665092468
2427.870381041667,0.12656301259994507,0.04604636877775192,-0.04325314611196518
2426.151872875,7.2839202880859375,-0.7448986172676086,-6.69426965713501
2426.724708875,1.5717463493347168,-1.7936402559280396,-1.848569631576538
2422.986198791667,-27.955352783203125,-14.806987762451172,7.4501729011535645
2421.2978376250003,0.3848048150539398,-0.0627906322479248,-0.4270518720149994
2426.694558875,2.30743408203125,-1.7506182193756104,-2.2051167488098145
2428.5336635000003,0.07666203379631042,0.11430318653583527,0.10263322293758392
2426.1820218750004,3.7102339267730713,-0.7338672876358032,-5.981244087219238
2425.518739416667,-2.7596514225006104,2.381166696548462,4.5765380859375
2424.011275041667,9.381561279296875,-0.8351350426673889,-9.741177558898926
2421.659629625,6.79603385925293,3.8477087020874023,-5.290788650512695
2425.7599334166666,-5.699057579040527,0.6684185862541199,0.7439775466918945
2421.719928625,-4.101612567901611,2.875598669052124,1.38655686378479
2428.3527675,0.041852787137031555,0.03194359689950943,0.07800663262605667
2421.0566428750003,-0.19499744474887848,-0.02161097154021263,-0.01866857521235943
2425.187097416667,0.31235751509666443,0.448657751083374,-5.015468597412109
2423.559035041667,-14.662236213684082,5.222929954528809,17.29521942138672
2423.679632041667,-9.357035636901855,-2.869924306869507,3.7107136249542236
2427.4181420416667,-0.05189221352338791,0.8760681748390198,-0.8798015713691711
2426.242320875,3.3520350456237793,0.2569274604320526,-4.196210861206055
2422.4736597916667,0.33324602246284485,8.817276000976562,11.169808387756348
2422.413361791667,-22.164426803588867,1.1010414361953735,14.8529052734375
2427.056350875,0.4637129306793213,-0.026149798184633255,-0.19799019396305084
2422.745003791667,11.85020923614502,1.380014419555664,-13.751002311706543
2421.599331625,-0.44716495275497437,2.8043136596679688,-4.93807315826416
2423.6193340416667,-18.42266845703125,-3.6305665969848633,7.7770538330078125
2428.3226185000003,0.015810133889317513,0.004988148808479309,0.07883787900209427
2421.147091625,0.26438358426094055,0.10299167782068253,-0.11182615160942078
2424.70470875,7.323525905609131,-1.9422757625579834,-8.013175964355469
2428.1115735000003,-0.008558589965105057,0.04511692747473717,-0.07132619619369507
2426.5739618750004,-1.0535541772842407,-0.33209213614463806,-0.2210114300251007
2426.965902875,0.11214306205511093,-0.003583235666155815,-1.0302501916885376
2422.8957507916666,-10.438071250915527,5.140457630157471,11.435080528259277
2421.267688625,0.3495733439922333,0.05393465235829353,-0.25796350836753845
2427.779933041667,-0.06122952327132225,-0.018610388040542603,-0.12427902221679688
2427.267396041667,-0.19437307119369507,0.4518356919288635,-0.06215326860547066
2425.3378434166666,10.42822551727295,2.913572072982788,-10.758720397949219
2426.6644098750003,1.4489929676055908,-1.4510365724563599,-1.9572436809539795
2426.332767875,9.296743392944336,-0.39475420117378235,0.5468054413795471
2427.9306800416666,0.12392634898424149,0.01344821322709322,0.0031756702810525894
2428.2623205,-0.0110130924731493,0.021509865298867226,0.005889032036066055
2423.9509760416668,16.461393356323242,0.9537851214408875,-8.02943229675293
2428.4130665000002,0.029139652848243713,0.0514102429151535,0.0831378772854805
2421.810376625,-7.626006603240967,2.886042356491089,14.016440391540527
2423.468587041667,-4.0844011306762695,3.4319136142730713,4.602256774902344
2424.58411175,15.769128799438477,5.459015846252441,-8.648560523986816
2422.5038097916668,-9.875328063964844,3.082495927810669,8.03364086151123
2420.996343875,0.2756134867668152,0.10270911455154419,-0.17753905057907104
2428.3829175,0.016717739403247833,0.026542972773313522,0.06580023467540741
2428.0211270416667,-0.035045724362134933,0.030285248532891273,-0.06082155555486679
2426.996051875,0.0845525786280632,0.0003340085968375206,-0.6612256169319153
2425.9106804166668,-1.275767207145691,-1.0094280242919922,-4.868662357330322
2421.991272625,-12.014997482299805,-1.5517163276672363,2.8004000186920166
2422.6847057916666,5.236262798309326,1.6057926416397095,-13.905858039855957
2427.5387390416668,-0.012702735140919685,-0.02370954304933548,-0.8055381178855896
2426.091573875,7.976901531219482,-0.5631468892097473,-8.353700637817383
2427.297546041667,0.5225538611412048,0.02767188847064972,0.3104831576347351
2426.4533648750003,-0.031031273305416107,2.941385507583618,2.262434482574463
2421.6294806250003,4.270179748535156,3.7445995807647705,-6.569631576538086
2423.498737041667,-6.635778427124023,5.444947719573975,10.215120315551758
2428.1718725,0.017844654619693756,0.0573381707072258,0.05333617702126503
2428.2924695,0.04170950874686241,0.037935979664325714,0.052790362387895584
2426.604111875,0.22356119751930237,-0.13338251411914825,-0.26708319783210754
2427.990978041667,-0.07753805816173553,0.020669639110565186,-0.02348257228732109
2428.081426041667,0.04128020629286766,0.04276641830801964,-0.11506934463977814
2425.096649416667,-5.898616790771484,-1.396201491355896,3.3127779960632324
2422.956048791667,-24.85310173034668,-7.887819290161133,12.259159088134766
2425.03635175,-1.2854664325714111,2.522214651107788,5.675346851348877
2421.2073896250004,0.07333733886480331,0.03237316757440567,-0.0707462951540947
2428.1417225,-0.03915870934724808,0.044502269476652145,-0.009927215054631233
2423.1972440416666,4.2865190505981445,6.5336198806762695,-7.250106334686279
2424.13187275,-3.1654582023620605,1.3411051034927368,1.7639687061309814
2421.930973625,5.353941917419434,7.509668827056885,12.505376815795898
2425.5488884166666,-4.854063510894775,3.372959852218628,9.017919540405273
2421.8405256250003,-8.753108024597168,4.16576623916626,14.992538452148438
2424.76500775,0.3132440745830536,-0.8868482708930969,-4.429983139038086
2424.91575375,-11.720450401306152,-2.659510374069214,15.430093765258789
2421.358136625,0.277275413274765,-0.026150595396757126,-0.6483452320098877
2421.3279876250003,0.3633703887462616,-0.08616039901971817,-0.6164358854293823
2426.362917875,4.433982849121094,2.5243184566497803,2.3544986248016357
2425.2775454166667,7.039580345153809,8.14648151397705,-11.244525909423828
2427.1166500416666,-0.07513149082660675,-0.858732283115387,2.5758166313171387
2428.5035145,0.0605296716094017,0.08640817552804947,0.09622325748205185
2428.6241115000003,-0.28027665615081787,-0.04938427731394768,-0.03988078609108925
2424.071573041667,1.5735586881637573,-1.3384380340576172,-6.678349494934082
2422.202316791667,7.568054676055908,3.7330644130706787,-17.871320724487305
2425.247396416667,5.21102237701416,2.5442402362823486,-8.872491836547852
2423.860528041667,9.909004211425781,10.915555000305176,-8.778268814086914
2422.8053027916667,11.063776016235352,-1.5775105953216553,-9.134211540222168
2427.689486041667,0.01248624175786972,0.01764002814888954,-0.09370460361242294
2426.061426416667,6.697073459625244,-0.17090724408626556,-9.657391548156738
2421.870674625,-7.452085971832275,5.568234443664551,16.716405868530273
2427.478441041667,-0.12269168347120285,0.5397370457649231,-1.0392097234725952
2422.5641077916666,-8.658921241760254,-0.45486679673194885,1.5303173065185547
2424.3730667500004,1.8525601625442505,-1.3260564804077148,6.232488632202148
2425.850381416667,-1.8759899139404297,-0.45790866017341614,-1.5113248825073242
2424.79515675,-2.1823232173919678,-0.407522976398468,0.6283703446388245
2426.7850068750004,-1.0235217809677124,-1.1027212142944336,0.6347310543060303
2424.40321675,-3.735309362411499,-6.586762428283691,6.179193496704102
2425.4584404166667,2.1626553535461426,-0.4540151059627533,-5.1448750495910645
2422.624406791667,4.892849445343018,3.0629985332489014,-9.326628684997559
2421.9611226250004,-2.729808807373047,9.138530731201172,2.884598731994629
2423.4082890416666,8.730830192565918,1.2081379890441895,-7.513036251068115
2422.111868791667,7.731339931488037,4.545010089874268,-11.098899841308594
2422.443510791667,-4.053312301635742,3.530750274658203,15.400758743286133
2423.981125041667,11.997282028198242,-1.399989366531372,-8.770753860473633
2425.9709784166666,3.4030954837799072,0.8294167518615723,-6.56195592880249
2423.7399310416668,-1.1092376708984375,0.729227602481842,-1.8799399137496948
2422.533958791667,-8.466890335083008,-5.77031946182251,6.198054313659668
2423.649483041667,-4.780101776123047,-1.1511989831924438,5.642423629760742
2427.0864998750003,0.5417210459709167,0.06958232074975967,0.10980217903852463
2424.6745597500003,8.118990898132324,-2.5172061920166016,-9.105293273925781
2421.0867926250003,-0.04966474696993828,0.035283200442790985,0.11448481678962708
2424.1620217500003,-4.904152870178223,3.6555092334747314,6.957196235656738
2421.026493875,0.253179132938385,0.057747501879930496,-0.06960026919841766
2425.609187416667,-11.753823280334473,-0.07632401585578918,14.236954689025879
2424.43336575,-4.176630020141602,3.535409688949585,-0.4979760944843292
2426.815155875,-1.5908719301223755,-1.1201980113983154,-1.0118499994277954
2424.49366375,1.2508623600006104,3.02034330368042,-6.864043235778809
2422.5942577916667,-6.627049922943115,-0.5750944018363953,-5.379556179046631
2423.9208270416666,17.13029670715332,6.423060417175293,-9.25849723815918
2425.940829416667,2.321046829223633,-0.19470632076263428,-6.087543964385986
2423.046496791667,9.220212936401367,-0.23237299919128418,11.415436744689941
2425.398142416667,6.866318702697754,-0.4456418752670288,-9.473655700683594
2427.2372470416667,0.047212131321430206,0.11475912481546402,0.5585494041442871
2423.227393041667,9.469414710998535,9.142813682556152,-9.117844581604004
2425.820232416667,-7.296016693115234,-0.13644541800022125,1.1129944324493408
2427.3276950416666,0.9394401907920837,-0.5716235041618347,0.6571608781814575
2428.5638125,1.232743740081787,-0.12995262444019318,0.06469682604074478
2422.1420177916666,6.766061782836914,0.6356632709503174,-14.71345043182373
2427.6291870416667,0.16514156758785248,-0.026309318840503693,-0.43564918637275696
2425.00620175,1.1647182703018188,2.661893606185913,7.258073329925537
